1.5e-08	907421	7497	201	0.0509471501353079	0.402065843152263	0.217324745332106	0.107508801072686	0.0726397246628178	0.0511900787414398	0.149270807038687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	123483	787	252	0.0509715787102242	0.390892484413212	0.230660032951433	0.123931589133084	0.0831345118763588	0.0498777214111031	0.121503660214809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	804296	1936	300	0.0509797215685327	0.41856598836657	0.209652815664688	0.111174444453492	0.0722705817529403	0.0503432214776031	0.137992948284707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	797170	9095	160	0.0510285787183674	0.400087128583876	0.206075386582198	0.12399266057038	0.0665583666511952	0.0516867930981133	0.151599664514238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	935589	4015	253	0.0511615787373678	0.401562343080335	0.204015243430749	0.122632803233258	0.0768957252708179	0.0477334353904908	0.14716044959435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	399266	3081	214	0.0511778644539804	0.394355913479416	0.213617030516719	0.118811088401584	0.0825617975088282	0.0498668642666949	0.140787305826758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	988643	1847	341	0.0511968644566956	0.430857632979662	0.225403817914831	0.119956517136645	0.063092223298889	0.0426400775200111	0.118049731149962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	469239	10082	168	0.051251150178736	0.431323133046162	0.214018744859821	0.113780159111451	0.0659300094185728	0.0427635775376539	0.132184376026339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	193676	9721	119	0.0513108644729803	0.409906058558008	0.204684314954902	0.117992731141819	0.0674825810689402	0.0463030066147152	0.153631307661615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	971314	5371	234	0.0513380073340021	0.415777059396723	0.20121002874429	0.119499159928451	0.0727618675374097	0.0481677211668173	0.142584163226309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	345185	9970	150	0.0513461501923082	0.423632203376029	0.208792386970341	0.113780159111451	0.0753540107648587	0.0463002923286132	0.132140947448707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	422448	12496	138	0.0513977216282462	0.430978418711203	0.221317460188209	0.107020229574319	0.062423151774736	0.0456583636654805	0.132602376086054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	394008	8339	182	0.0514248644892666	0.43097434728205	0.20992152998879	0.118315731187962	0.0683660811951545	0.0445984349426336	0.127823875403411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	304865	4958	178	0.0515605787943686	0.410804487257784	0.210826744403821	0.109710087101441	0.0716625816660831	0.0506838643834092	0.146312235187462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	425203	5952	223	0.0515632930804717	0.429455704207958	0.226988960998423	0.120484445783492	0.0669587238512463	0.0400275771467967	0.116084588012084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	76826	3406	193	0.0515904359414909	0.431851061693009	0.222029960289994	0.112798944685564	0.0613971516281645	0.0471023638717663	0.124820517831503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	553394	7406	191	0.051593150227594	0.430640490091499	0.217574459653494	0.111933087419012	0.0687840812548687	0.0404686486383784	0.130599232942748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	982252	6804	244	0.0516067216581029	0.430880704411529	0.216403245200464	0.113990516284359	0.0685506526500932	0.044826434975205	0.12534844647835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	968438	9599	170	0.0516582930940411	0.397402699628957	0.213910173415739	0.117850231121462	0.0714698673528382	0.0456095065156438	0.15375752196536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	509773	5261	224	0.051685435955063	0.426904275272039	0.214645744949392	0.118152874021839	0.0725664389380627	0.0384085054869294	0.129322161331737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	690459	14120	156	0.051701721671676	0.431906704558101	0.221617388802484	0.117046802435257	0.0640015091430727	0.042569506081358	0.122858088979727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	914885	2530	290	0.0517342931048978	0.394718270674039	0.21224903032129	0.125999875142839	0.0771427253061036	0.0460573637224805	0.143832734833248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	972830	1739	338	0.0517668645381231	0.422180060311437	0.23436639062377	0.114196802028115	0.0670985095855014	0.0395267913609702	0.122631446090207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	511099	8958	183	0.0518184359740629	0.431965061709295	0.223862103408872	0.115691016527288	0.0674785096397871	0.0404238629176947	0.120579445797064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	351396	6614	192	0.0520274360039199	0.432069561724223	0.215704316529188	0.116294945184992	0.0673550096221442	0.0420117202873886	0.126564446652064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	780838	7481	203	0.0521441503063077	0.427447132492447	0.212247673178239	0.115184802169257	0.068398652628379	0.041041363005909	0.135680376525768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	74503	3764	189	0.0521604360229196	0.425771060824437	0.21018753002679	0.124099874871411	0.0715472245067464	0.0398782914111845	0.128516018359431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	340491	807	311	0.0521658645951236	0.415975202282172	0.228502175500311	0.123798589114084	0.0777520825360118	0.0482057211722459	0.105766229395176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	425899	11107	138	0.0522961503280208	0.402198843171263	0.217460459637209	0.106565586652227	0.0801433685919098	0.0483237926176847	0.145307949329707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	813752	2915	259	0.0523287217612467	0.410667415809631	0.198570385510055	0.121582374511768	0.0692115813159402	0.0502210786030112	0.149747164249595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	468324	4367	209	0.0524155789165121	0.410471987210284	0.205603100800443	0.114506230643747	0.0739642962806138	0.050075864296552	0.14537852076836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	489348	696	338	0.0524237217748164	0.415672559381794	0.226423032346147	0.129394089913441	0.0746672963810423	0.0420090060012866	0.111834015976288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	103582	5660	188	0.0524318646331246	0.429438061348294	0.225371246481607	0.1097888013984	0.0696417956631137	0.0367134338162048	0.12904666129238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	203248	10721	132	0.0525024360717763	0.4146167020881	0.204729100675586	0.118949516992788	0.0673183667597667	0.0448698635528377	0.149516449930921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	38524	630	674	0.0525621503660226	0.414487773498253	0.212198816028402	0.116711588101655	0.0630311518615931	0.043895434842205	0.149675235667891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	973441	1356	358	0.0525730075104299	0.421455345922192	0.235494176499168	0.116081873725982	0.0655513665073381	0.0383026483289498	0.12311458901637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	913918	2512	307	0.0526272932324721	0.429533061361866	0.2109326015618	0.118568159795451	0.0704085814869402	0.0430865775837968	0.127471018210145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	733523	1993	308	0.0526327218046758	0.428310275472897	0.219238317034045	0.116413016630431	0.0716340816620117	0.0439361491337356	0.12046816006688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	70080	1575	219	0.0527005789572253	0.386968983852712	0.240335105762158	0.130543590077656	0.0671527953075422	0.0413847201978172	0.133614804802115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	597811	3265	277	0.0527141503877352	0.427764703966386	0.225688817955545	0.112671373238768	0.0711387244483892	0.0462025780289397	0.116533802361972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	964619	14228	137	0.0527874361124904	0.406696415242345	0.21202238743177	0.107901015414431	0.0700882957268994	0.0482600068942867	0.155031879290268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	73537	1731	247	0.0528417218345317	0.423409631915662	0.226843746691964	0.126659446665635	0.0694531527790218	0.0412300058900008	0.112404016057717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	876627	902	382	0.0530534361504914	0.428721489817356	0.228468246924035	0.119743445677635	0.0653545807649401	0.0443093634727662	0.113402873343268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	869206	7257	183	0.0531592933084703	0.416152988021855	0.206869315267045	0.112868158981166	0.0717494388213484	0.0487852212550316	0.143574877653554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	602406	3798	275	0.0531891504555931	0.43265041895006	0.222175174596454	0.119170731310104	0.0643842234834605	0.0437692205384601	0.117850231121462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	975673	3491	287	0.0532027218861034	0.43213199030457	0.204782029254576	0.120500731500104	0.0680973668710524	0.0439415777059397	0.130546304363758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	697987	12087	150	0.0532081504583081	0.432659918951417	0.219713317101902	0.106311800901686	0.0667917952559707	0.0432955776136539	0.13122759017537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	518270	6734	213	0.0532624361803485	0.432687061812437	0.2140581020083	0.118817874116839	0.067137866733981	0.0451032921576132	0.122195803170829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	444253	7256	178	0.0532841504691654	0.419362631337519	0.205912529416076	0.117820373974339	0.0723072246153178	0.0441709348815621	0.140426305775187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	484477	6325	199	0.0533628647661236	0.419467131352447	0.202692028956004	0.121803588829084	0.0744067249152464	0.0434625062089295	0.138168019738289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	207233	8220	145	0.053547436221063	0.418019059717009	0.209656887093841	0.109886515698074	0.0713015816145117	0.050203435743348	0.140932520133217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	758721	719	352	0.0535528647932656	0.386401698057385	0.230446961492423	0.135636947948135	0.0745641535091648	0.0482464354637765	0.124703803529115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	273764	5800	195	0.0535582933654719	0.432834990404999	0.213918316274045	0.116693945241992	0.0619182945597564	0.0449187207026744	0.129715732816533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	294772	8917	177	0.0536424362346328	0.432821418974488	0.221340531620076	0.118177302596758	0.0676277953753993	0.0429780061397152	0.117054945293564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	511316	9457	150	0.0537862933980413	0.383899126271304	0.219870745695821	0.125423089346156	0.0727713675387668	0.0497555785365112	0.148280092611442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	962388	3536	270	0.053878579125512	0.424016274859468	0.2110656015808	0.117939802562829	0.0636486519498074	0.0425247203606743	0.140804948686421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	847020	1566	341	0.0538948648421241	0.429466561352366	0.228143889734841	0.11702373100339	0.0639404377057768	0.0422220774602968	0.119203302743329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	304236	7382	153	0.0539627219946738	0.403029414718488	0.205708957958423	0.118118945445564	0.0720724388674913	0.0467630781090112	0.154307164901024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	401682	6664	171	0.0540305791472248	0.401710271672896	0.210434530062076	0.114950016421431	0.0692807956115422	0.0464916494988071	0.157132736733248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	530166	8376	174	0.0540468648638379	0.423453060493294	0.218076602582372	0.105443229349033	0.0683877954839708	0.0440026491432356	0.140636662948095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	840526	5232	261	0.0541771505967364	0.429571061367295	0.210501030071576	0.116658659522666	0.0659015094145013	0.041968291709756	0.135399447914207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	320894	9498	157	0.0542042934577565	0.430879347268478	0.214146316306617	0.115833516547645	0.0698507956929708	0.040708862958409	0.12858116122588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	802578	5050	222	0.0542260077465729	0.40341755763108	0.211193173027596	0.114986659283808	0.0698019385431341	0.0438913634130519	0.15670930810133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	291962	8965	132	0.0543644363377766	0.398735414105059	0.21541388791627	0.11405837343691	0.0645552235078891	0.0551475078782154	0.152089593155656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	177487	1708	219	0.0544567220652459	0.38361548337364	0.230293604327658	0.133065161866452	0.0777588682512669	0.0438737205533887	0.131393161627595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	275883	6789	164	0.0545001506428794	0.414867773552539	0.200763528680504	0.118303516900502	0.0729084389869199	0.0490213641459092	0.144135377733625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	723080	15091	151	0.0545028649289815	0.43299649042807	0.218143102591872	0.108262015466002	0.0678829382689912	0.0426604346657764	0.130055018579288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	732856	11670	155	0.0545490077927151	0.423491060498723	0.21694338813477	0.110343872906268	0.0662828666118381	0.0412734344676335	0.141665377380768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	463125	11187	125	0.0546765792395125	0.411398915914131	0.2088046012578	0.111625015946431	0.0661213665887667	0.0505332215047459	0.151516878788126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	466910	7102	195	0.0546847220978178	0.433398204771172	0.213773101967586	0.115225516460788	0.0642254377464911	0.0430214347173478	0.130356304336615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	83519	1103	238	0.054758007822572	0.388334269762039	0.23912724844675	0.126911875273125	0.0752291536041648	0.0445930063704295	0.125804446543492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	248544	6813	173	0.0548150078307167	0.426460489494356	0.212334530333504	0.113810016258574	0.074575010653573	0.043299649042807	0.129520304217186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	351711	12471	131	0.0548638649805524	0.433373776196254	0.213342887620413	0.110353372907625	0.0664497952071136	0.0445400777914397	0.131940090277156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	973156	12618	135	0.0548747221249615	0.416599488085641	0.213735101962157	0.111112015873145	0.0616047945149706	0.0509200072742868	0.146028592289799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	852813	836	357	0.0550457221493871	0.386937769562539	0.234709747815678	0.130513732930533	0.0761886537412362	0.0417565773937968	0.129893518556217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	881513	6234	220	0.0550538650076956	0.421578845939835	0.213804316257759	0.113926730560962	0.0614663659237666	0.0453937207705315	0.143830020547146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	130561	13899	109	0.0550620078660015	0.426653203807601	0.21740888820127	0.10984172997739	0.065282652183236	0.0420537917219702	0.138759734108533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	878382	6458	208	0.0550782935826138	0.411606558800937	0.206426886632412	0.112351087478727	0.0723167246166749	0.0518387931198276	0.145459949351421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	288437	5777	172	0.0551488650212648	0.404951129278733	0.19813745687678	0.124326517760931	0.077498296785471	0.0486481498068785	0.146438449491207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	873287	6164	220	0.0552927221846759	0.419285274183611	0.2082061011723	0.118755445536492	0.0675612953658993	0.0399488628498375	0.14624302089186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	64853	4007	218	0.0553605793372258	0.429292847041835	0.222498174642596	0.115735802247972	0.0720154388593484	0.0402610057515723	0.120196731456676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	328998	9249	170	0.0554257222036749	0.433768704824101	0.209842815691831	0.117151302450186	0.0649542235648891	0.0463315066187867	0.127951446850207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	678600	3387	267	0.0554365793480839	0.425866060838009	0.217130673875811	0.10547987221141	0.070127652875379	0.0442170777452968	0.137178662454095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	742060	4183	272	0.0554447222063893	0.43231791890256	0.205654672236382	0.120863088694727	0.0690324384332055	0.0422980774711539	0.129833804261972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	447176	4095	224	0.0554745793535126	0.424932346418907	0.203206386172341	0.119743445677635	0.0719435102776443	0.0438587919798274	0.136315519473646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	597203	6749	184	0.0555125793589393	0.395320842188692	0.210840315834331	0.119632159947451	0.0814882973554711	0.0470521495788785	0.145666235095176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	975034	9749	168	0.0555560079365732	0.417241416748774	0.214442173491739	0.113480230497176	0.0631655090236442	0.0432521490360213	0.148418521202646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	694509	7380	195	0.055575007939288	0.412519916074274	0.209887601412514	0.108642015520288	0.069727295675328	0.0488598641228377	0.150363307194758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	369174	10280	155	0.0556238650891234	0.431476490210927	0.218677816953974	0.106898086699727	0.0659910808558687	0.0427391489627356	0.134217376316768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	323939	9287	142	0.055648293664043	0.416075630867947	0.206280315182902	0.114973087853298	0.070925652989379	0.0454683636383377	0.146276949468136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	703508	2982	253	0.055683579383369	0.419502417071774	0.207891243984463	0.11473558781937	0.071521438788777	0.0440772920110417	0.142272020324574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	45716	4932	183	0.0557297222471041	0.407685772526539	0.204387100626729	0.117626302518043	0.071923153131879	0.0446676492382356	0.153710021958575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	546167	5223	216	0.0557432936776129	0.421924917417845	0.212297887471127	0.110369658624237	0.0699878671411239	0.0440067205723887	0.141412948773278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	367964	5660	202	0.055748722249818	0.432525561789366	0.211199958742851	0.121971874567411	0.0687148669592667	0.0405365057909294	0.125051232150176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	464399	5293	235	0.0557785793969399	0.427900418271488	0.222876817553831	0.108422158346023	0.0736168676595525	0.0450490064355723	0.122134731733533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	944924	9529	164	0.0557921508274515	0.418217202602458	0.201717600245371	0.118226159746594	0.0682086526012361	0.0467060781008683	0.146924306703472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	177292	5848	163	0.0558518651216957	0.412357058908151	0.201785457397922	0.118254659750666	0.0781266540180934	0.0465798637971234	0.142896306128044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	222222	8666	137	0.0558627222661026	0.413604273372039	0.206304743757821	0.117538088219727	0.077832153976022	0.0427717203959601	0.141949020278431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	675347	11922	161	0.0558898651271235	0.42697213242459	0.208625458375065	0.111737658819666	0.0741855105979301	0.0462378637482663	0.132241376034482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	910439	4108	228	0.055930579418655	0.408821701260243	0.214497816356831	0.112242516034645	0.0709405815629402	0.0398402914057559	0.153657093379585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	497264	4001	225	0.0560662937237557	0.404497843499692	0.198593456941922	0.12718466102638	0.0775892253698893	0.0477673639667663	0.14436744919535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	276904	7360	191	0.0560744365820623	0.430504775786397	0.211486315926617	0.120846802978115	0.0711604387372055	0.0460804351543479	0.119921231417319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	785690	8921	175	0.056180293740042	0.39768634252662	0.214358030622576	0.11529473075639	0.0706284386612055	0.0451725064532152	0.156859950979993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	645955	12977	154	0.0563051509007364	0.423130060447152	0.209445172777882	0.115279802182829	0.0684095097727871	0.0416683630954804	0.14206709172387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	832729	6701	237	0.0563105794729401	0.434211133458733	0.210441315777331	0.114921516417359	0.0654455093493585	0.0437678633954091	0.131212661601809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	127633	5256	166	0.05644357949194	0.4128877018411	0.198275885467984	0.122232446033207	0.0776367253766751	0.0463382923340418	0.142628948946993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	335457	2017	223	0.0564680080668584	0.382540626077232	0.22518938931277	0.11904451700636	0.075107010729573	0.0461754351679193	0.151943021706146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	779457	9046	176	0.0565168652166956	0.42242298891757	0.202477600353943	0.118543731220533	0.0740769391538485	0.0452661493237356	0.13721259103037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	128707	1461	253	0.0565928652275532	0.432906918986703	0.226052532293219	0.120688017241145	0.0655079379297054	0.0442333634619091	0.110611230087319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	537050	6236	207	0.0566064366580633	0.432661276094468	0.21852581693226	0.111003444429063	0.0692699384671341	0.0408771486967355	0.127662375380339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	704348	10323	188	0.0566471509495934	0.43437941919706	0.211798458828351	0.120796588685227	0.0659775094253585	0.0477361496765928	0.119311874187411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	932978	529	424	0.0566742938106139	0.416599488085641	0.239059391294199	0.125051232150176	0.0657372951053279	0.0430920061560009	0.110460587208655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	820493	9244	178	0.0567910081130029	0.412975916139417	0.205429386489912	0.112492230356033	0.0687420098202871	0.0510340072905725	0.149326449903779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	122123	3713	209	0.0568290081184306	0.430986561569509	0.221674388810627	0.118637374091053	0.071055938722277	0.0428436489776641	0.11480208782887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	628996	1507	315	0.0568561509794507	0.430149204307029	0.2223706031958	0.116692588098941	0.0719068674152668	0.0431557918793988	0.115724945103564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	695263	5105	248	0.0568914366987766	0.431381490197356	0.21369845909978	0.12483001783286	0.0667619381088483	0.0421596488799498	0.121168445881207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	529560	2677	230	0.0569131509875927	0.385130055018579	0.219136531305219	0.121400517342931	0.0697924385417769	0.0464780780682969	0.158062379723197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	67219	9089	140	0.0569430081347166	0.429748847106978	0.207812529687504	0.114369159195594	0.0686537955219708	0.0438927205561029	0.13552294793185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	235517	8012	159	0.0569728652818377	0.431263418751917	0.206003458000494	0.118121659731666	0.0634396519199503	0.0460668637238377	0.135104947872135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	135495	8518	156	0.0570515795787983	0.434581633511662	0.207291386755912	0.11948423135489	0.0647560806794401	0.0443826491975213	0.129504018500574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
